trip_id,start_date,timestamp_unix,timestamp,route_short_name,direction_id,schedule_relationship,last_stop,stop_name,stop_id,arrival_time,arrival_delay,departure_time,departure_delay
14010000708117829,20260420,1776693538,2026-04-20T15:58:58+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776693090,160,1776693116,186
14010000708118624,20260420,1776693766,2026-04-20T16:02:46+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776691921,-599,1776692540,20
14010000708118624,20260420,1776693766,2026-04-20T16:02:46+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776693200,-100,1776693345,45
14010000708117829,20260420,1776694285,2026-04-20T16:11:25+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776693713,53,1776693744,84
14010000708117255,20260420,1776694516,2026-04-20T16:15:16+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776694370,-78,1776694395,-53
14010000708117255,20260420,1776694516,2026-04-20T16:15:16+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776694515,-225,1776694515,-225
14010000708117255,20260420,1776694516,2026-04-20T16:15:16+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776694227,-33,1776694276,16
14010000708118624,20260420,1776694546,2026-04-20T16:15:46+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776694023,133,1776694065,175
14010000708119358,20260420,1776694788,2026-04-20T16:19:48+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776692882,-598,1776693489,9
14010000708119358,20260420,1776694968,2026-04-20T16:22:48+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776694381,121,1776694487,227
14010000708118624,20260420,1776695266,2026-04-20T16:27:46+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776694676,56,1776694725,105
14010000708117829,20260420,1776695509,2026-04-20T16:31:49+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776695240,20,1776695285,65
14010000708117829,20260420,1776695509,2026-04-20T16:31:49+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776695405,-3,1776695448,40
14010000708117829,20260420,1776695509,2026-04-20T16:31:49+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776695525,-175,1776695525,-175
14010000708120093,20260420,1776695732,2026-04-20T16:35:32+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776693781,-599,1776694380,0
14010000708119358,20260420,1776695828,2026-04-20T16:37:08+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776695263,413,1776695287,437
14010000708120093,20260420,1776695853,2026-04-20T16:37:33+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776695268,48,1776695372,152
14010000708119358,20260420,1776696438,2026-04-20T16:47:18+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776695926,346,1776695958,378
14010000708120093,20260420,1776696577,2026-04-20T16:49:37+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776696074,264,1776696096,286
14010000708120623,20260420,1776696591,2026-04-20T16:49:51+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776694621,-599,1776695260,40
14010000708120623,20260420,1776696591,2026-04-20T16:49:51+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776695998,-62,1776696050,-10
14010000708118624,20260420,1776696660,2026-04-20T16:51:00+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776696516,88,1776696539,111
14010000708118624,20260420,1776696660,2026-04-20T16:51:00+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776696660,-60,1776696660,-60
14010000708118624,20260420,1776696660,2026-04-20T16:51:00+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776696339,99,1776696382,142
14010000708120093,20260420,1776697191,2026-04-20T16:59:51+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776696687,147,1776696710,170
14010000708120623,20260420,1776697280,2026-04-20T17:01:20+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776696719,69,1776696740,90
14010000708121386,20260420,1776697391,2026-04-20T17:03:11+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776695461,-599,1776696235,175
14010000708121386,20260420,1776697631,2026-04-20T17:07:11+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776697063,163,1776697150,250
14010000708119358,20260420,1776697738,2026-04-20T17:08:58+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776697801,121,1776697813,133
14010000708119358,20260420,1776697738,2026-04-20T17:08:58+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776697453,253,1776697505,305
14010000708119358,20260420,1776697738,2026-04-20T17:08:58+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776697609,221,1776697677,289
14010000708120623,20260420,1776697880,2026-04-20T17:11:20+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776697305,-75,1776697339,-41
14010000708122305,20260420,1776698239,2026-04-20T17:17:19+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776697681,-59,1776697758,18
14010000708122305,20260420,1776698239,2026-04-20T17:17:19+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776696319,-581,1776696926,26
14010000708121386,20260420,1776698391,2026-04-20T17:19:51+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776697849,359,1776697849,359
14010000708120093,20260420,1776698485,2026-04-20T17:21:25+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776698530,-110,1776698530,-110
14010000708120093,20260420,1776698485,2026-04-20T17:21:25+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776698392,44,1776698425,77
14010000708120093,20260420,1776698485,2026-04-20T17:21:25+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776698240,80,1776698286,126
14010000708120623,20260420,1776698967,2026-04-20T17:29:27+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776698831,-169,1776698876,-124
14010000708120623,20260420,1776698967,2026-04-20T17:29:27+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776698940,-248,1776698967,-221
14010000708120623,20260420,1776698967,2026-04-20T17:29:27+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776699020,-460,1776699188,-292
14010000708122305,20260420,1776698979,2026-04-20T17:29:39+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776698478,148,1776698499,169
14010000708121386,20260420,1776698980,2026-04-20T17:29:40+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776698412,192,1776698439,219
14010000708122873,20260420,1776699079,2026-04-20T17:31:19+02:00,676X,1,SCHEDULED,Norrtälje busstation,Tekniska högskolan,9022001060080009,1776697142,-598,1776697778,38
14010000708122873,20260420,1776699079,2026-04-20T17:31:19+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776698514,-66,1776698599,19
14010000708122305,20260420,1776699659,2026-04-20T17:40:59+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776699096,36,1776699118,58
14010000708122873,20260420,1776699802,2026-04-20T17:43:22+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776699231,61,1776699260,90
14010000708121386,20260420,1776700314,2026-04-20T17:51:54+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776700313,-7,1776700313,-7
14010000708121386,20260420,1776700314,2026-04-20T17:51:54+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776699992,152,1776700059,219
14010000708121386,20260420,1776700314,2026-04-20T17:51:54+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776700148,120,1776700186,158
14010000708122873,20260420,1776700415,2026-04-20T17:53:35+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776699856,-44,1776699874,-26
14010000708122305,20260420,1776700878,2026-04-20T18:01:18+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776700790,-78,1776700818,-50
14010000708122305,20260420,1776700878,2026-04-20T18:01:18+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776700683,3,1776700717,37
14010000708122305,20260420,1776700878,2026-04-20T18:01:18+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776700871,-289,1776700871,-289
14010000708122873,20260420,1776701615,2026-04-20T18:13:35+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776701518,-190,1776701553,-155
14010000708122873,20260420,1776701615,2026-04-20T18:13:35+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776701350,-170,1776701377,-143
14010000708122873,20260420,1776701615,2026-04-20T18:13:35+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776701606,-394,1776701708,-292
14010000708097192,20260421,1776745288,2026-04-21T06:21:28+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776744774,-9,1776744803,20
14010000708097192,20260421,1776745288,2026-04-21T06:21:28+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776744144,-456,1776744144,-456
14010000708097192,20260421,1776745528,2026-04-21T06:25:28+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776744916,-44,1776744987,27
14010000708098007,20260421,1776746250,2026-04-21T06:37:30+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776745674,-9,1776745713,30
14010000708098007,20260421,1776746250,2026-04-21T06:37:30+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776745265,-235,1776745507,7
14010000708098007,20260421,1776746370,2026-04-21T06:39:30+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776745832,-28,1776745889,29
14010000708098821,20260421,1776746963,2026-04-21T06:49:23+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776746057,-223,1776746283,3
14010000708098821,20260421,1776746963,2026-04-21T06:49:23+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776746459,-4,1776746524,61
14010000708097192,20260421,1776747116,2026-04-21T06:51:56+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1776746538,18,1776746576,56
14010000708098821,20260421,1776747203,2026-04-21T06:53:23+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776746624,-16,1776746722,82
14010000708099158,20260421,1776747547,2026-04-21T06:59:07+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776746759,-121,1776746924,44
14010000708099158,20260421,1776747668,2026-04-21T07:01:08+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776747104,41,1776747155,92
14010000708099158,20260421,1776747908,2026-04-21T07:05:08+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776747290,50,1776747366,126
14010000708097192,20260421,1776747923,2026-04-21T07:05:23+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776747169,-164,1776747201,-132
14010000708097192,20260421,1776747923,2026-04-21T07:05:23+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776747922,-158,1776747922,-158
14010000708098007,20260421,1776748045,2026-04-21T07:07:25+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1776747474,54,1776747504,84
14010000708100029,20260421,1776748296,2026-04-21T07:11:36+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776746941,-599,1776747543,3
14010000708100029,20260421,1776748296,2026-04-21T07:11:36+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776747705,-18,1776747742,19
14010000708100029,20260421,1776748416,2026-04-21T07:13:36+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776747861,-39,1776747935,35
14010000708098821,20260421,1776748739,2026-04-21T07:18:59+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1776748207,7,1776748259,59
14010000708098007,20260421,1776748753,2026-04-21T07:19:13+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776748127,-106,1776748153,-80
14010000708098007,20260421,1776748874,2026-04-21T07:21:14+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776748873,-107,1776748873,-107
14010000708101033,20260421,1776749124,2026-04-21T07:25:24+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776748581,18,1776748634,71
14010000708101033,20260421,1776749124,2026-04-21T07:25:24+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776747781,-599,1776748420,40
14010000708101033,20260421,1776749364,2026-04-21T07:29:24+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776748729,-11,1776748823,83
14010000708099158,20260421,1776749370,2026-04-21T07:29:30+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1776748862,62,1776748888,88
14010000708101047,20260421,1776749476,2026-04-21T07:31:16+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776748178,-202,1776748434,54
14010000708098821,20260421,1776749506,2026-04-21T07:31:46+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776748868,-145,1776748905,-108
14010000708101047,20260421,1776749596,2026-04-21T07:33:16+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776749054,111,1776749115,172
14010000708098821,20260421,1776749746,2026-04-21T07:35:46+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776749746,-14,1776749746,-14
14010000708101732,20260421,1776749930,2026-04-21T07:38:50+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776748621,-599,1776749225,5
14010000708101732,20260421,1776749930,2026-04-21T07:38:50+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776749388,-15,1776749431,28
14010000708100029,20260421,1776749969,2026-04-21T07:39:29+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1776749464,4,1776749488,28
14010000708101732,20260421,1776750110,2026-04-21T07:41:50+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776749551,-29,1776749629,49
14010000708101047,20260421,1776750168,2026-04-21T07:42:48+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776749720,80,1776749747,107
14010000708099158,20260421,1776750223,2026-04-21T07:43:43+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776749474,-139,1776749502,-111
14010000708101746,20260421,1776750331,2026-04-21T07:45:31+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776749136,-144,1776749308,28
14010000708099158,20260421,1776750343,2026-04-21T07:45:43+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776750343,-17,1776750343,-17
14010000708101746,20260421,1776750451,2026-04-21T07:47:31+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776749942,99,1776749970,127
14010000708102288,20260421,1776750768,2026-04-21T07:52:48+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Norrtälje busstation,9022001060050007,1776749462,-598,1776750073,13
14010000708102288,20260421,1776750768,2026-04-21T07:52:48+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Gustavslund,9022001062573002,1776750243,0,1776750321,78
14010000708100029,20260421,1776750809,2026-04-21T07:53:29+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776750115,-158,1776750148,-125
14010000708101033,20260421,1776750939,2026-04-21T07:55:39+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1776750379,79,1776750397,97
14010000708101746,20260421,1776751014,2026-04-21T07:56:54+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776750576,36,1776750593,53
14010000708100029,20260421,1776751049,2026-04-21T07:57:29+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Danderyds sjukhus,9022001050366002,1776751049,29,1776751049,29
14010000708102288,20260421,1776751068,2026-04-21T07:57:48+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Campus Roslagen,9022001064146003,1776750422,2,1776750527,107
14010000708102302,20260421,1776751279,2026-04-21T08:01:19+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776749957,-223,1776750187,7
14010000708102302,20260421,1776751279,2026-04-21T08:01:19+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776750767,24,1776750798,55
14010000708101047,20260421,1776751532,2026-04-21T08:05:32+02:00,676X,1,SCHEDULED,Norrtälje busstation,Norrtälje busstation,9022001060050013,1776751549,-131,1776751549,-131
14010000708101047,20260421,1776751532,2026-04-21T08:05:32+02:00,676X,1,SCHEDULED,Norrtälje busstation,Campus Roslagen,9022001064146001,1776751314,114,1776751344,144
14010000708101047,20260421,1776751532,2026-04-21T08:05:32+02:00,676X,1,SCHEDULED,Norrtälje busstation,Gustavslund,9022001062573001,1776751425,37,1776751472,84
14010000708101732,20260421,1776751645,2026-04-21T08:07:25+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Brottby trafikplats,9022001062263002,1776751144,4,1776751163,23
14010000708101033,20260421,1776751871,2026-04-21T08:11:11+02:00,676X,0,SCHEDULED,Danderyds sjukhus,Arninge station,9022001061060009,1776751362,249,1776751390,277
14010000708102302,20260421,1776752010,2026-04-21T08:13:30+02:00,676X,1,SCHEDULED,Norrtälje busstation,Brottby trafikplats,9022001062263001,1776751371,-69,1776751409,-31
14010000708103134,20260421,1776752149,2026-04-21T08:15:49+02:00,676X,1,SCHEDULED,Norrtälje busstation,Danderyds sjukhus,9022001050366003,1776750645,-435,1776751099,19
14010000708103134,20260421,1776752209,2026-04-21T08:16:49+02:00,676X,1,SCHEDULED,Norrtälje busstation,Arninge station,9022001061060011,1776751710,67,1776751728,85
